../data/lfw/Robert_Stack/Robert_Stack_0001.jpg, ../data/features_cleaner/Robert_Stack_0001.npy, ../data/lfw/Robert_Stack/Robert_Stack_0002.jpg, ../data/features_cleaner/Robert_Stack_0002.npy, True,0.7711123390304964
../data/lfw/Robin_Cook/Robin_Cook_0001.jpg, ../data/features_cleaner/Robin_Cook_0001.npy, ../data/lfw/Robin_Cook/Robin_Cook_0002.jpg, ../data/features_cleaner/Robin_Cook_0002.npy, True,0.8598606838311575
../data/lfw/Roger_Federer/Roger_Federer_0004.jpg, ../data/features_cleaner/Roger_Federer_0004.npy, ../data/lfw/Roger_Federer/Roger_Federer_0005.jpg, ../data/features_cleaner/Roger_Federer_0005.npy, True,0.7128308572001846
../data/lfw/Roger_Federer/Roger_Federer_0004.jpg, ../data/features_cleaner/Roger_Federer_0004.npy, ../data/lfw/Roger_Federer/Roger_Federer_0007.jpg, ../data/features_cleaner/Roger_Federer_0007.npy, True,0.7208462946655575
../data/lfw/Roger_Federer/Roger_Federer_0006.jpg, ../data/features_cleaner/Roger_Federer_0006.npy, ../data/lfw/Roger_Federer/Roger_Federer_0007.jpg, ../data/features_cleaner/Roger_Federer_0007.npy, True,0.9339693502835147
../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0001.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0001.npy, ../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0004.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0004.npy, True,0.8545232647005688
../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0002.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0002.npy, ../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0003.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0003.npy, True,0.8365578182486582
../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0002.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0002.npy, ../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0004.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0004.npy, True,0.7395538474919375
../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0003.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0003.npy, ../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0004.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0004.npy, True,0.7815495083441354
../data/lfw/Roy_Williams/Roy_Williams_0001.jpg, ../data/features_cleaner/Roy_Williams_0001.npy, ../data/lfw/Roy_Williams/Roy_Williams_0003.jpg, ../data/features_cleaner/Roy_Williams_0003.npy, True,0.7051468647303362
../data/lfw/Roy_Williams/Roy_Williams_0002.jpg, ../data/features_cleaner/Roy_Williams_0002.npy, ../data/lfw/Roy_Williams/Roy_Williams_0004.jpg, ../data/features_cleaner/Roy_Williams_0004.npy, True,0.6149496118565435
../data/lfw/Sally_Ride/Sally_Ride_0001.jpg, ../data/features_cleaner/Sally_Ride_0001.npy, ../data/lfw/Sally_Ride/Sally_Ride_0002.jpg, ../data/features_cleaner/Sally_Ride_0002.npy, True,0.688017366070578
../data/lfw/Scott_McNealy/Scott_McNealy_0001.jpg, ../data/features_cleaner/Scott_McNealy_0001.npy, ../data/lfw/Scott_McNealy/Scott_McNealy_0002.jpg, ../data/features_cleaner/Scott_McNealy_0002.npy, True,0.7650057070480766
../data/lfw/Scott_Peterson/Scott_Peterson_0001.jpg, ../data/features_cleaner/Scott_Peterson_0001.npy, ../data/lfw/Scott_Peterson/Scott_Peterson_0002.jpg, ../data/features_cleaner/Scott_Peterson_0002.npy, True,0.6774798852035999
../data/lfw/Scott_Peterson/Scott_Peterson_0001.jpg, ../data/features_cleaner/Scott_Peterson_0001.npy, ../data/lfw/Scott_Peterson/Scott_Peterson_0005.jpg, ../data/features_cleaner/Scott_Peterson_0005.npy, True,0.6954928418683523
../data/lfw/Scott_Peterson/Scott_Peterson_0002.jpg, ../data/features_cleaner/Scott_Peterson_0002.npy, ../data/lfw/Scott_Peterson/Scott_Peterson_0005.jpg, ../data/features_cleaner/Scott_Peterson_0005.npy, True,0.6509733960463236
../data/lfw/Scott_Peterson/Scott_Peterson_0003.jpg, ../data/features_cleaner/Scott_Peterson_0003.npy, ../data/lfw/Scott_Peterson/Scott_Peterson_0004.jpg, ../data/features_cleaner/Scott_Peterson_0004.npy, True,0.694354186961352
../data/lfw/Scott_Ritter/Scott_Ritter_0001.jpg, ../data/features_cleaner/Scott_Ritter_0001.npy, ../data/lfw/Scott_Ritter/Scott_Ritter_0002.jpg, ../data/features_cleaner/Scott_Ritter_0002.npy, True,0.7823831901902425
../data/lfw/Sean_OKeefe/Sean_OKeefe_0003.jpg, ../data/features_cleaner/Sean_OKeefe_0003.npy, ../data/lfw/Sean_OKeefe/Sean_OKeefe_0004.jpg, ../data/features_cleaner/Sean_OKeefe_0004.npy, True,0.8127858395864039
../data/lfw/Sean_Penn/Sean_Penn_0001.jpg, ../data/features_cleaner/Sean_Penn_0001.npy, ../data/lfw/Sean_Penn/Sean_Penn_0002.jpg, ../data/features_cleaner/Sean_Penn_0002.npy, True,0.8158060349881165
../data/lfw/Sean_Penn/Sean_Penn_0002.jpg, ../data/features_cleaner/Sean_Penn_0002.npy, ../data/lfw/Sean_Penn/Sean_Penn_0003.jpg, ../data/features_cleaner/Sean_Penn_0003.npy, True,0.7842331838023856
../data/lfw/Sebastien_Grosjean/Sebastien_Grosjean_0001.jpg, ../data/features_cleaner/Sebastien_Grosjean_0001.npy, ../data/lfw/Sebastien_Grosjean/Sebastien_Grosjean_0002.jpg, ../data/features_cleaner/Sebastien_Grosjean_0002.npy, True,0.6375440600051872
../data/lfw/Sebastien_Grosjean/Sebastien_Grosjean_0001.jpg, ../data/features_cleaner/Sebastien_Grosjean_0001.npy, ../data/lfw/Sebastien_Grosjean/Sebastien_Grosjean_0004.jpg, ../data/features_cleaner/Sebastien_Grosjean_0004.npy, True,0.7195578541467994
../data/lfw/Sharon_Stone/Sharon_Stone_0001.jpg, ../data/features_cleaner/Sharon_Stone_0001.npy, ../data/lfw/Sharon_Stone/Sharon_Stone_0002.jpg, ../data/features_cleaner/Sharon_Stone_0002.npy, True,0.5791039159860404
../data/lfw/Sharon_Stone/Sharon_Stone_0001.jpg, ../data/features_cleaner/Sharon_Stone_0001.npy, ../data/lfw/Sharon_Stone/Sharon_Stone_0003.jpg, ../data/features_cleaner/Sharon_Stone_0003.npy, True,0.5363895340469134
../data/lfw/Sharon_Stone/Sharon_Stone_0001.jpg, ../data/features_cleaner/Sharon_Stone_0001.npy, ../data/lfw/Sharon_Stone/Sharon_Stone_0004.jpg, ../data/features_cleaner/Sharon_Stone_0004.npy, True,0.46551199960823797
../data/lfw/Sharon_Stone/Sharon_Stone_0001.jpg, ../data/features_cleaner/Sharon_Stone_0001.npy, ../data/lfw/Sharon_Stone/Sharon_Stone_0005.jpg, ../data/features_cleaner/Sharon_Stone_0005.npy, True,0.5284903922007486
../data/lfw/Sharon_Stone/Sharon_Stone_0002.jpg, ../data/features_cleaner/Sharon_Stone_0002.npy, ../data/lfw/Sharon_Stone/Sharon_Stone_0004.jpg, ../data/features_cleaner/Sharon_Stone_0004.npy, True,0.6082194382417264
../data/lfw/Sonia_Gandhi/Sonia_Gandhi_0001.jpg, ../data/features_cleaner/Sonia_Gandhi_0001.npy, ../data/lfw/Sonia_Gandhi/Sonia_Gandhi_0003.jpg, ../data/features_cleaner/Sonia_Gandhi_0003.npy, True,0.7968225044220134
../data/lfw/Sonia_Gandhi/Sonia_Gandhi_0001.jpg, ../data/features_cleaner/Sonia_Gandhi_0001.npy, ../data/lfw/Sonia_Gandhi/Sonia_Gandhi_0004.jpg, ../data/features_cleaner/Sonia_Gandhi_0004.npy, True,0.6071040537654554
../data/lfw/Steve_Backley/Steve_Backley_0001.jpg, ../data/features_cleaner/Steve_Backley_0001.npy, ../data/lfw/Steve_Backley/Steve_Backley_0002.jpg, ../data/features_cleaner/Steve_Backley_0002.npy, True,0.8063299133674738
../data/lfw/Steven_Hatfill/Steven_Hatfill_0001.jpg, ../data/features_cleaner/Steven_Hatfill_0001.npy, ../data/lfw/Steven_Hatfill/Steven_Hatfill_0002.jpg, ../data/features_cleaner/Steven_Hatfill_0002.npy, True,0.7796933266717737
../data/lfw/Tassos_Papadopoulos/Tassos_Papadopoulos_0001.jpg, ../data/features_cleaner/Tassos_Papadopoulos_0001.npy, ../data/lfw/Tassos_Papadopoulos/Tassos_Papadopoulos_0003.jpg, ../data/features_cleaner/Tassos_Papadopoulos_0003.npy, True,0.7959699255153878
../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0001.jpg, ../data/features_cleaner/Taufik_Hidayat_0001.npy, ../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0002.jpg, ../data/features_cleaner/Taufik_Hidayat_0002.npy, True,0.8853499885225096
../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0001.jpg, ../data/features_cleaner/Taufik_Hidayat_0001.npy, ../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0003.jpg, ../data/features_cleaner/Taufik_Hidayat_0003.npy, True,0.7939658276780003
../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0002.jpg, ../data/features_cleaner/Taufik_Hidayat_0002.npy, ../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0003.jpg, ../data/features_cleaner/Taufik_Hidayat_0003.npy, True,0.8280246272141162
../data/lfw/Thomas_Malchow/Thomas_Malchow_0001.jpg, ../data/features_cleaner/Thomas_Malchow_0001.npy, ../data/lfw/Thomas_Malchow/Thomas_Malchow_0002.jpg, ../data/features_cleaner/Thomas_Malchow_0002.npy, True,0.7161988729102277
../data/lfw/Tom_Cruise/Tom_Cruise_0003.jpg, ../data/features_cleaner/Tom_Cruise_0003.npy, ../data/lfw/Tom_Cruise/Tom_Cruise_0005.jpg, ../data/features_cleaner/Tom_Cruise_0005.npy, True,0.6698679916626896
../data/lfw/Tom_Cruise/Tom_Cruise_0004.jpg, ../data/features_cleaner/Tom_Cruise_0004.npy, ../data/lfw/Tom_Cruise/Tom_Cruise_0010.jpg, ../data/features_cleaner/Tom_Cruise_0010.npy, True,0.6351289947217267
../data/lfw/Tom_Cruise/Tom_Cruise_0006.jpg, ../data/features_cleaner/Tom_Cruise_0006.npy, ../data/lfw/Tom_Cruise/Tom_Cruise_0010.jpg, ../data/features_cleaner/Tom_Cruise_0010.npy, True,0.8190568964180497
../data/lfw/Toni_Braxton/Toni_Braxton_0001.jpg, ../data/features_cleaner/Toni_Braxton_0001.npy, ../data/lfw/Toni_Braxton/Toni_Braxton_0003.jpg, ../data/features_cleaner/Toni_Braxton_0003.npy, True,0.6505114079599948
../data/lfw/Wayne_Gretzky/Wayne_Gretzky_0001.jpg, ../data/features_cleaner/Wayne_Gretzky_0001.npy, ../data/lfw/Wayne_Gretzky/Wayne_Gretzky_0002.jpg, ../data/features_cleaner/Wayne_Gretzky_0002.npy, True,0.8173357080156811
../data/lfw/Wayne_Gretzky/Wayne_Gretzky_0001.jpg, ../data/features_cleaner/Wayne_Gretzky_0001.npy, ../data/lfw/Wayne_Gretzky/Wayne_Gretzky_0004.jpg, ../data/features_cleaner/Wayne_Gretzky_0004.npy, True,0.6782202758855719
../data/lfw/William_Bulger/William_Bulger_0001.jpg, ../data/features_cleaner/William_Bulger_0001.npy, ../data/lfw/William_Bulger/William_Bulger_0003.jpg, ../data/features_cleaner/William_Bulger_0003.npy, True,0.6436236103946523
../data/lfw/William_Bulger/William_Bulger_0002.jpg, ../data/features_cleaner/William_Bulger_0002.npy, ../data/lfw/William_Bulger/William_Bulger_0004.jpg, ../data/features_cleaner/William_Bulger_0004.npy, True,0.6760292621898184
../data/lfw/Winona_Ryder/Winona_Ryder_0012.jpg, ../data/features_cleaner/Winona_Ryder_0012.npy, ../data/lfw/Winona_Ryder/Winona_Ryder_0013.jpg, ../data/features_cleaner/Winona_Ryder_0013.npy, True,0.6614446987645078
../data/lfw/Winona_Ryder/Winona_Ryder_0012.jpg, ../data/features_cleaner/Winona_Ryder_0012.npy, ../data/lfw/Winona_Ryder/Winona_Ryder_0018.jpg, ../data/features_cleaner/Winona_Ryder_0018.npy, True,0.7133546094147639
../data/lfw/Winona_Ryder/Winona_Ryder_0012.jpg, ../data/features_cleaner/Winona_Ryder_0012.npy, ../data/lfw/Winona_Ryder/Winona_Ryder_0019.jpg, ../data/features_cleaner/Winona_Ryder_0019.npy, True,0.7484854409927928
../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0001.jpg, ../data/features_cleaner/Xanana_Gusmao_0001.npy, ../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0004.jpg, ../data/features_cleaner/Xanana_Gusmao_0004.npy, True,0.7860628118966572
../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0002.jpg, ../data/features_cleaner/Xanana_Gusmao_0002.npy, ../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0003.jpg, ../data/features_cleaner/Xanana_Gusmao_0003.npy, True,0.6252721548433291
../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0003.jpg, ../data/features_cleaner/Xanana_Gusmao_0003.npy, ../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0005.jpg, ../data/features_cleaner/Xanana_Gusmao_0005.npy, True,0.6221741322793635
../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0004.jpg, ../data/features_cleaner/Xanana_Gusmao_0004.npy, ../data/lfw/Xanana_Gusmao/Xanana_Gusmao_0005.jpg, ../data/features_cleaner/Xanana_Gusmao_0005.npy, True,0.5942110538393708
../data/lfw/Yann_Martel/Yann_Martel_0001.jpg, ../data/features_cleaner/Yann_Martel_0001.npy, ../data/lfw/Yann_Martel/Yann_Martel_0002.jpg, ../data/features_cleaner/Yann_Martel_0002.npy, True,0.8809767210232734
../data/lfw/Yashwant_Sinha/Yashwant_Sinha_0001.jpg, ../data/features_cleaner/Yashwant_Sinha_0001.npy, ../data/lfw/Yashwant_Sinha/Yashwant_Sinha_0003.jpg, ../data/features_cleaner/Yashwant_Sinha_0003.npy, True,0.7243890933753452
../data/lfw/Yashwant_Sinha/Yashwant_Sinha_0001.jpg, ../data/features_cleaner/Yashwant_Sinha_0001.npy, ../data/lfw/Yashwant_Sinha/Yashwant_Sinha_0005.jpg, ../data/features_cleaner/Yashwant_Sinha_0005.npy, True,0.7735617806374261
../data/lfw/Yashwant_Sinha/Yashwant_Sinha_0005.jpg, ../data/features_cleaner/Yashwant_Sinha_0005.npy, ../data/lfw/Yashwant_Sinha/Yashwant_Sinha_0007.jpg, ../data/features_cleaner/Yashwant_Sinha_0007.npy, True,0.8103114927885416
../data/lfw/Aaron_Guiel/Aaron_Guiel_0001.jpg, ../data/features_cleaner/Aaron_Guiel_0001.npy, ../data/lfw/Pascal_Rheaume/Pascal_Rheaume_0001.jpg, ../data/features_cleaner/Pascal_Rheaume_0001.npy, False,-0.11122062538755906
../data/lfw/Aaron_Guiel/Aaron_Guiel_0001.jpg, ../data/features_cleaner/Aaron_Guiel_0001.npy, ../data/lfw/Steve_Zahn/Steve_Zahn_0001.jpg, ../data/features_cleaner/Steve_Zahn_0001.npy, False,0.04438798692836855
../data/lfw/Adrian_Nastase/Adrian_Nastase_0002.jpg, ../data/features_cleaner/Adrian_Nastase_0002.npy, ../data/lfw/Princess_Victoria/Princess_Victoria_0001.jpg, ../data/features_cleaner/Princess_Victoria_0001.npy, False,-0.07794918610210941
../data/lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg, ../data/features_cleaner/Ahmed_Chalabi_0001.npy, ../data/lfw/Rosario_Dawson/Rosario_Dawson_0001.jpg, ../data/features_cleaner/Rosario_Dawson_0001.npy, False,-0.016829326007285608
../data/lfw/Ahmed_Ghazi/Ahmed_Ghazi_0001.jpg, ../data/features_cleaner/Ahmed_Ghazi_0001.npy, ../data/lfw/Julia_Tymoshenko/Julia_Tymoshenko_0003.jpg, ../data/features_cleaner/Julia_Tymoshenko_0003.npy, False,-0.08449119388649273
../data/lfw/Ahmet_Demir/Ahmet_Demir_0001.jpg, ../data/features_cleaner/Ahmet_Demir_0001.npy, ../data/lfw/Wally_Szczerbiak/Wally_Szczerbiak_0001.jpg, ../data/features_cleaner/Wally_Szczerbiak_0001.npy, False,-0.03147937316107175
../data/lfw/Ain_Seppik/Ain_Seppik_0001.jpg, ../data/features_cleaner/Ain_Seppik_0001.npy, ../data/lfw/Gerhard_Schroeder/Gerhard_Schroeder_0055.jpg, ../data/features_cleaner/Gerhard_Schroeder_0055.npy, False,0.08634506901911296
../data/lfw/Ain_Seppik/Ain_Seppik_0001.jpg, ../data/features_cleaner/Ain_Seppik_0001.npy, ../data/lfw/Misty_Dawn_Clymer/Misty_Dawn_Clymer_0001.jpg, ../data/features_cleaner/Misty_Dawn_Clymer_0001.npy, False,0.10420241106763885
../data/lfw/Ain_Seppik/Ain_Seppik_0001.jpg, ../data/features_cleaner/Ain_Seppik_0001.npy, ../data/lfw/Raoul_Ruiz/Raoul_Ruiz_0001.jpg, ../data/features_cleaner/Raoul_Ruiz_0001.npy, False,0.006205732020861906
../data/lfw/Ain_Seppik/Ain_Seppik_0001.jpg, ../data/features_cleaner/Ain_Seppik_0001.npy, ../data/lfw/Susan_Whelan/Susan_Whelan_0001.jpg, ../data/features_cleaner/Susan_Whelan_0001.npy, False,0.014029024794483053
../data/lfw/Aishwarya_Rai/Aishwarya_Rai_0001.jpg, ../data/features_cleaner/Aishwarya_Rai_0001.npy, ../data/lfw/Chloe_Sevigny/Chloe_Sevigny_0001.jpg, ../data/features_cleaner/Chloe_Sevigny_0001.npy, False,-0.014998845755683415
../data/lfw/Aishwarya_Rai/Aishwarya_Rai_0001.jpg, ../data/features_cleaner/Aishwarya_Rai_0001.npy, ../data/lfw/Dinah_Turner/Dinah_Turner_0001.jpg, ../data/features_cleaner/Dinah_Turner_0001.npy, False,-0.017304963321194244
../data/lfw/Aishwarya_Rai/Aishwarya_Rai_0001.jpg, ../data/features_cleaner/Aishwarya_Rai_0001.npy, ../data/lfw/Rosario_Dawson/Rosario_Dawson_0001.jpg, ../data/features_cleaner/Rosario_Dawson_0001.npy, False,-0.07359261487795332
../data/lfw/Alan_Zemaitis/Alan_Zemaitis_0001.jpg, ../data/features_cleaner/Alan_Zemaitis_0001.npy, ../data/lfw/Lauren_Killian/Lauren_Killian_0001.jpg, ../data/features_cleaner/Lauren_Killian_0001.npy, False,0.012122762331431811
../data/lfw/Alex_Cejka/Alex_Cejka_0001.jpg, ../data/features_cleaner/Alex_Cejka_0001.npy, ../data/lfw/Taufik_Hidayat/Taufik_Hidayat_0002.jpg, ../data/features_cleaner/Taufik_Hidayat_0002.npy, False,-0.05545430347130671
../data/lfw/Alexandre_Daigle/Alexandre_Daigle_0001.jpg, ../data/features_cleaner/Alexandre_Daigle_0001.npy, ../data/lfw/Brent_Coles/Brent_Coles_0001.jpg, ../data/features_cleaner/Brent_Coles_0001.npy, False,-0.062045420994990656
../data/lfw/Ali_Bin_Hussein/Ali_Bin_Hussein_0001.jpg, ../data/features_cleaner/Ali_Bin_Hussein_0001.npy, ../data/lfw/Ben_Cahoon/Ben_Cahoon_0001.jpg, ../data/features_cleaner/Ben_Cahoon_0001.npy, False,-0.0896066598507008
../data/lfw/Ali_Bin_Hussein/Ali_Bin_Hussein_0001.jpg, ../data/features_cleaner/Ali_Bin_Hussein_0001.npy, ../data/lfw/Oswald_Gruebel/Oswald_Gruebel_0001.jpg, ../data/features_cleaner/Oswald_Gruebel_0001.npy, False,-0.019883392351020723
../data/lfw/Ali_Bin_Hussein/Ali_Bin_Hussein_0001.jpg, ../data/features_cleaner/Ali_Bin_Hussein_0001.npy, ../data/lfw/Raf_Vallone/Raf_Vallone_0001.jpg, ../data/features_cleaner/Raf_Vallone_0001.npy, False,-0.044154716984981614
../data/lfw/Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0001.jpg, ../data/features_cleaner/Alimzhan_Tokhtakhounov_0001.npy, ../data/lfw/Jeane_Kirkpatrick/Jeane_Kirkpatrick_0001.jpg, ../data/features_cleaner/Jeane_Kirkpatrick_0001.npy, False,0.008306174200130901
../data/lfw/Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0002.jpg, ../data/features_cleaner/Alimzhan_Tokhtakhounov_0002.npy, ../data/lfw/Butch_Davis/Butch_Davis_0001.jpg, ../data/features_cleaner/Butch_Davis_0001.npy, False,0.05298969433062022
../data/lfw/Alisha_Richman/Alisha_Richman_0001.jpg, ../data/features_cleaner/Alisha_Richman_0001.npy, ../data/lfw/Camille_Lewis/Camille_Lewis_0001.jpg, ../data/features_cleaner/Camille_Lewis_0001.npy, False,-0.046495538425430784
../data/lfw/Alisha_Richman/Alisha_Richman_0001.jpg, ../data/features_cleaner/Alisha_Richman_0001.npy, ../data/lfw/Katerina_Smrzova/Katerina_Smrzova_0001.jpg, ../data/features_cleaner/Katerina_Smrzova_0001.npy, False,0.24755670941846866
../data/lfw/Alisha_Richman/Alisha_Richman_0001.jpg, ../data/features_cleaner/Alisha_Richman_0001.npy, ../data/lfw/Miguel_Rosseto/Miguel_Rosseto_0001.jpg, ../data/features_cleaner/Miguel_Rosseto_0001.npy, False,0.11028327595350612
../data/lfw/Amelie_Mauresmo/Amelie_Mauresmo_0003.jpg, ../data/features_cleaner/Amelie_Mauresmo_0003.npy, ../data/lfw/Laura_Flessel/Laura_Flessel_0001.jpg, ../data/features_cleaner/Laura_Flessel_0001.npy, False,0.11179336589253253
../data/lfw/Amelie_Mauresmo/Amelie_Mauresmo_0018.jpg, ../data/features_cleaner/Amelie_Mauresmo_0018.npy, ../data/lfw/Bob_Colvin/Bob_Colvin_0001.jpg, ../data/features_cleaner/Bob_Colvin_0001.npy, False,0.06617344970792585
../data/lfw/Ana_Claudia_Talancon/Ana_Claudia_Talancon_0001.jpg, ../data/features_cleaner/Ana_Claudia_Talancon_0001.npy, ../data/lfw/Piers_Sellers/Piers_Sellers_0001.jpg, ../data/features_cleaner/Piers_Sellers_0001.npy, False,-0.03471463071317836
../data/lfw/Andrea_Kiser/Andrea_Kiser_0001.jpg, ../data/features_cleaner/Andrea_Kiser_0001.npy, ../data/lfw/Ellen_Barkin/Ellen_Barkin_0001.jpg, ../data/features_cleaner/Ellen_Barkin_0001.npy, False,-0.022291619474484124
../data/lfw/Andrea_Kiser/Andrea_Kiser_0001.jpg, ../data/features_cleaner/Andrea_Kiser_0001.npy, ../data/lfw/Imre_Kertasz/Imre_Kertasz_0001.jpg, ../data/features_cleaner/Imre_Kertasz_0001.npy, False,0.06123258222220358
../data/lfw/Andrea_Kiser/Andrea_Kiser_0001.jpg, ../data/features_cleaner/Andrea_Kiser_0001.npy, ../data/lfw/Matt_Dillon/Matt_Dillon_0001.jpg, ../data/features_cleaner/Matt_Dillon_0001.npy, False,-0.10855069186193124
../data/lfw/Andrea_Kiser/Andrea_Kiser_0001.jpg, ../data/features_cleaner/Andrea_Kiser_0001.npy, ../data/lfw/Yann_Martel/Yann_Martel_0002.jpg, ../data/features_cleaner/Yann_Martel_0002.npy, False,-0.045590395029837465
../data/lfw/Andres_DAlessandro/Andres_DAlessandro_0001.jpg, ../data/features_cleaner/Andres_DAlessandro_0001.npy, ../data/lfw/Leticia_Van_de_Putte/Leticia_Van_de_Putte_0001.jpg, ../data/features_cleaner/Leticia_Van_de_Putte_0001.npy, False,0.003732305100636021
../data/lfw/Andres_DAlessandro/Andres_DAlessandro_0001.jpg, ../data/features_cleaner/Andres_DAlessandro_0001.npy, ../data/lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0001.jpg, ../data/features_cleaner/Ronaldo_Luis_Nazario_de_Lima_0001.npy, False,0.03676206262091796
../data/lfw/Anette_Hosoi/Anette_Hosoi_0001.jpg, ../data/features_cleaner/Anette_Hosoi_0001.npy, ../data/lfw/Rolf_Zimmermann/Rolf_Zimmermann_0001.jpg, ../data/features_cleaner/Rolf_Zimmermann_0001.npy, False,-0.027736259877523973
../data/lfw/Anette_Hosoi/Anette_Hosoi_0001.jpg, ../data/features_cleaner/Anette_Hosoi_0001.npy, ../data/lfw/Sheila_Taormina/Sheila_Taormina_0001.jpg, ../data/features_cleaner/Sheila_Taormina_0001.npy, False,0.308729186712484
../data/lfw/Anette_Hosoi/Anette_Hosoi_0001.jpg, ../data/features_cleaner/Anette_Hosoi_0001.npy, ../data/lfw/Tora_Takagi/Tora_Takagi_0001.jpg, ../data/features_cleaner/Tora_Takagi_0001.npy, False,-0.03733910418409538
../data/lfw/Angelo_Reyes/Angelo_Reyes_0001.jpg, ../data/features_cleaner/Angelo_Reyes_0001.npy, ../data/lfw/Chip_Knight/Chip_Knight_0001.jpg, ../data/features_cleaner/Chip_Knight_0001.npy, False,-0.08492386545796753
../data/lfw/Angelo_Reyes/Angelo_Reyes_0001.jpg, ../data/features_cleaner/Angelo_Reyes_0001.npy, ../data/lfw/Oliver_Neuville/Oliver_Neuville_0001.jpg, ../data/features_cleaner/Oliver_Neuville_0001.npy, False,-0.08004764351301637
../data/lfw/Anne_Heche/Anne_Heche_0001.jpg, ../data/features_cleaner/Anne_Heche_0001.npy, ../data/lfw/Sasha_Alexander/Sasha_Alexander_0001.jpg, ../data/features_cleaner/Sasha_Alexander_0001.npy, False,0.055117293310773835
